Date,Close,High,Low,Open,Volume
2019-07-17,4.216829776763916,4.223786981072954,4.1239008632943355,4.153220645432139,348204000
2019-07-18,4.228508949279785,4.291372616167942,4.170614850871323,4.227266794121928,442192000
2019-07-19,4.185273170471191,4.273232508965575,4.179309785325475,4.266772451513355,344896000
2019-07-22,4.256833076477051,4.269753664571462,4.199187339292449,4.206641688782123,315940000
2019-07-23,4.3646697998046875,4.366657436582832,4.280437411839325,4.296091591719843,428176000
2019-07-24,4.439210414886475,4.44492546177037,4.33187046971464,4.407903009865319,366236000
2019-07-25,4.308017253875732,4.410388115703834,4.2846608664277595,4.397715866774765,392700000
2019-07-26,4.350010871887207,4.396723663946052,4.335102644914468,4.335102644914468,274160000
2019-07-29,4.3437981605529785,4.359949012549675,4.255590499667116,4.342804342171069,248160000
2019-07-30,4.359452247619629,4.371627353229489,4.282922538433724,4.297334091041363,197772000
2019-07-31,4.192229747772217,4.328889965550222,4.149989385757035,4.327895673237867,359416000
2019-08-01,4.097812175750732,4.293111556094346,4.045632658957769,4.2026674078642134,421212000
2019-08-02,4.005130290985107,4.07445446353543,3.9576722582600006,4.005130290985107,428348000
2019-08-05,3.746718168258667,3.822750717419482,3.699756818199952,3.821508326078446,589156000
2019-08-06,3.785480260848999,3.8669792968494745,3.7377736583367893,3.8215089043047192,361272000
2019-08-07,3.8237457275390625,3.835672498560953,3.7072120847931465,3.724605095065076,372560000
2019-08-08,3.9323275089263916,3.933569900389705,3.823993485122048,3.8813906437402523,309300000
2019-08-09,3.83095121383667,3.894808674656235,3.7805112509167436,3.8913300728660314,341816000
2019-08-12,3.763118267059326,3.8309512393826006,3.741252600687972,3.778771975219626,279200000
2019-08-13,3.8774149417877197,3.9233824786221354,3.722616707640462,3.7616268048062644,351956000
2019-08-14,3.7288284301757812,3.800388568001883,3.685097340154028,3.7892072816564335,419880000
2019-08-15,3.6965270042419434,3.7675902336691864,3.662237899501885,3.747712443711656,477200000
2019-08-16,3.964629650115967,4.0138269860479845,3.898038830740484,3.9594117472601167,1007960000
2019-08-19,4.243414402008057,4.259316915944544,4.061781200511573,4.077932050532183,815112000
2019-08-20,4.171110153198242,4.238446212378507,4.149989733459158,4.237949066180677,463188000
2019-08-21,4.254596710205078,4.309757665273408,4.215586609042289,4.237203701656314,427244000
2019-08-22,4.26080846786499,4.306775767729217,4.221549560663926,4.2642870692177,303488000
2019-08-23,4.036189556121826,4.238694896484828,4.016311763283517,4.184279420817807,568056000
2019-08-26,4.110978603363037,4.139056219293259,4.072713995206971,4.114954350177767,318208000
2019-08-27,4.020286560058594,4.151976728727694,3.9909667870160326,4.149243609871837,290968000
2019-08-28,4.0098419189453125,4.062570244971661,3.954626349548749,3.9939241306477293,255612000
2019-08-29,4.153600215911865,4.185933420556191,4.097887025973425,4.101369070695014,357976000
2019-08-30,4.166285037994385,4.249606013799285,4.14812859198938,4.1998621051641445,290616000
2019-09-03,4.083212852478027,4.126489831949737,4.060330978584198,4.093410405266968,296140000
2019-09-04,4.19737434387207,4.204836071563659,4.143899814731549,4.143899814731549,227728000
2019-09-05,4.470467567443848,4.476685436479708,4.297856828456138,4.299597850761899,695676000
2019-09-06,4.443356513977051,4.504043706705428,4.4053026089702545,4.447087140148556,376976000
2019-09-09,4.4893693923950195,4.5759238111937055,4.47295397278728,4.474446413040609,417524000
2019-09-10,4.556027889251709,4.582640394549681,4.446840145358927,4.456540061502598,352812000
2019-09-11,4.584629535675049,4.632880998918888,4.541601139624015,4.570701356494233,361512000
2019-09-12,4.583137512207031,4.685858317404362,4.575178619721449,4.631140397873783,327840000
2019-09-13,4.5251851081848145,4.553539101008627,4.4814104978045615,4.51647999736956,324592000
2019-09-16,4.4821577072143555,4.51672957619492,4.439626945787897,4.4500730810718325,231832000
2019-09-17,4.5035481452941895,4.507776411176393,4.44236329258946,4.488873742900583,223048000
2019-09-18,4.476436614990234,4.5122523394959275,4.389882659024344,4.49658313792207,258152000
2019-09-19,4.4008283615112305,4.500813376609786,4.390133166101212,4.482407868003981,245476000
2019-09-20,4.295121192932129,4.423460173907958,4.284924113847228,4.399832078165615,350244000
2019-09-23,4.348594665527344,4.394110297701408,4.291638098430751,4.2953691990305645,249712000
2019-09-24,4.291142463684082,4.409532486390238,4.255575787912032,4.37993509931198,317268000
2019-09-25,4.432911396026611,4.452560282187876,4.2458748161388575,4.290644238017967,308432000
2019-09-26,4.410775184631348,4.431916510965021,4.359787893864674,4.423211398472641,234564000
2019-09-27,4.271989822387695,4.4197286020751365,4.211302152824442,4.368989901893488,362056000
2019-09-30,4.32944393157959,4.339641483764673,4.26651807050821,4.297856947271272,186184000
2019-10-01,4.327703475952148,4.501806682926707,4.322978046541209,4.352575430433239,366008000
2019-10-02,4.303826808929443,4.317754989619432,4.231449606221332,4.305816413487134,293372000
2019-10-03,4.509516716003418,4.5157345856427185,4.277959778078787,4.30830338040873,450588000
2019-10-04,4.525932312011719,4.555281113251461,4.446591020999785,4.511755075321942,265524000
2019-10-07,4.584629535675049,4.684365450620401,4.582142293050899,4.590847405038909,480984000
2019-10-08,4.40803861618042,4.492851540378292,4.389882173989231,4.492851540378292,444436000
2019-10-09,4.494594097137451,4.544089430305576,4.456043013554205,4.484894180741179,292412000
2019-10-10,4.552295684814453,4.603282970710126,4.48713163832642,4.492354705322868,309124000
2019-10-11,4.625916957855225,4.70923745186966,4.617460427723012,4.636363092350418,446404000
2019-10-14,4.639348983764648,4.6602412594418166,4.58612301767866,4.6172128491677356,200040000
2019-10-15,4.8840861320495605,4.956712380207494,4.71570365603876,4.729632309028545,664124000
2019-10-16,4.8303632736206055,4.954971616075446,4.818922336947517,4.85001215847621,428944000
2019-10-17,4.832353591918945,4.919902355311818,4.7778837816638395,4.874884352229005,263436000
2019-10-18,4.737839221954346,4.865431949211282,4.663472434661619,4.832849692766231,307440000
2019-10-21,4.875131607055664,4.888562619493663,4.780369723100446,4.799272383513151,261868000
2019-10-22,4.865184783935547,5.03729791628583,4.8574744731088835,4.932089864032561,328720000
2019-10-23,4.852250099182129,4.866426858348108,4.751270339684419,4.7831063767232935,279916000
2019-10-24,4.896274089813232,4.929850680091859,4.859463562210446,4.89353779078349,232020000
2019-10-25,5.087289810180664,5.108182079230801,4.96914839311802,4.976858703037908,423092000
2019-10-28,5.143251895904541,5.195731153660349,5.101715462840059,5.131064263826471,330792000
2019-10-29,5.0469970703125,5.135789685215636,5.027597242380562,5.129322759642981,211236000
2019-10-30,5.048986911773682,5.079579569924972,4.980837980085249,5.073858864295298,205960000
2019-10-31,4.9997406005859375,5.048986866895939,4.919902150789599,5.028094597744975,209732000
2019-11-01,5.038789749145508,5.0711229548075165,4.939301940723574,4.964422474776134,283640000
2019-11-04,5.235526084899902,5.247962298929222,5.096741446841325,5.119871903589049,376716000
2019-11-05,5.213390827178955,5.261393241245649,5.165387938719166,5.235277901386067,300868000
2019-11-06,5.164144039154053,5.214882273134978,5.076594802274836,5.18926457418773,269012000
2019-11-07,5.181802749633789,5.265372301685918,5.137033329806111,5.250697901826537,280340000
2019-11-08,5.16787576675415,5.199463234536254,5.1273346026903095,5.164891359457954,189100000
2019-11-11,5.177823066711426,5.2009535203637824,5.080822507835788,5.167127876638158,243436000
2019-11-12,5.213390827178955,5.269352608587413,5.1810571426349155,5.216126652155707,283504000
2019-11-13,5.187523365020752,5.2096590182042215,5.121115456684281,5.182051241417072,300188000
2019-11-14,5.217866897583008,5.220105558263123,5.136536008767511,5.196476990525216,518080000
2019-11-15,5.078585624694824,5.267362775219115,4.990290154624329,5.215629257050336,1053628000
2019-11-18,5.279797077178955,5.306409572597525,5.0681376513810985,5.071122057396968,574588000
2019-11-19,5.173098564147949,5.2723373360399695,5.114898592581157,5.24870923773925,414564000
2019-11-20,5.252438545227051,5.336256673182474,5.137530597345281,5.1502153918858475,472588000
2019-11-21,5.227565765380859,5.303673571768507,5.205927280709723,5.247960866185049,288388000
2019-11-22,5.245226860046387,5.296711319296946,5.22159828884888,5.250200871630989,224100000
2019-11-25,5.5019049644470215,5.506879450971997,5.36038400124556,5.373317381574608,506476000
2019-11-26,5.3971943855285645,5.4889714296843986,5.390727458349416,5.484245525300693,385244000
2019-11-27,5.4320387840271,5.477089999227668,5.405655414511457,5.442741865787098,215784000
2019-11-29,5.394703388214111,5.4295495259426465,5.370808622489961,5.401175085073994,141556000
2019-12-02,5.208275318145752,5.401174790830628,5.193092562423877,5.387733867157268,372036000
2019-12-03,5.168700218200684,5.172682362404562,4.987250598793453,5.024585811791267,465232000
2019-12-04,5.212508678436279,5.274734215860597,5.183884988190274,5.252332984408389,273424000
2019-12-05,5.195582866668701,5.250092395477399,5.16496763318108,5.234411630651444,184884000
2019-12-06,5.280956745147705,5.313812296493604,5.254822133018993,5.264778447016511,232236000
2019-12-09,5.280956745147705,5.335715522647689,5.2493464451662675,5.258057982542505,211880000
2019-12-10,5.32600736618042,5.377779049060028,5.2583056790915785,5.311072898219936,256388000
2019-12-11,5.409638404846191,5.41511456662944,5.333972423615191,5.336461501745193,233796000
2019-12-12,5.577148914337158,5.595318755142743,5.371804979121072,5.380765279472877,404348000
2019-12-13,5.57515811920166,5.6993604024804005,5.521146124817035,5.580136275086,454704000
2019-12-16,5.604030132293701,5.676460728117051,5.594571826747397,5.622697978034393,320976000
2019-12-17,5.682186126708984,5.704836118935157,5.613240139053931,5.622698445386399,321196000
2019-12-18,5.712552070617676,5.773035287670211,5.70856945097392,5.717032221002479,343548000
2019-12-19,5.860648155212402,5.87408907998168,5.74217080898658,5.747148964437648,445360000
2019-12-20,5.957968235015869,5.983356064742392,5.907938871509309,5.92710424514769,603044000
2019-12-23,5.944279670715332,6.018701342015052,5.933577063209808,5.9865930447554225,355060000
2019-12-24,5.939301013946533,5.956475317373441,5.894498565831648,5.928847172685462,138864000
2019-12-26,5.953488349914551,5.981614023588996,5.923868660051909,5.942785269214557,182852000
2019-12-27,5.895743370056152,5.9821124182844105,5.869359526693474,5.968671493888834,254644000
2019-12-30,5.782493591308594,5.8790677262525515,5.751132063886078,5.873840805015465,258056000
2019-12-31,5.856665134429932,5.86612343847469,5.727982731204513,5.747148104606454,231004000
2020-01-02,5.971408843994141,5.971408843994141,5.892009504603221,5.94253640010135,237536000
2020-01-03,5.875831604003906,5.9196385190543355,5.826797767959651,5.851688071391556,205384000
2020-01-06,5.900473117828369,5.905700039221264,5.756359156713934,5.782493763678408,262636000
2020-01-07,5.9719085693359375,6.017706563187655,5.883797196118727,5.928848419045808,314856000
2020-01-08,5.983108997344971,6.024426839104934,5.927603932688203,5.967676998031507,277108000
2020-01-09,6.048818111419678,6.1212487048790996,5.995055363091682,6.069477028787541,255112000
2020-01-10,6.081175804138184,6.186461474165216,6.066988582177594,6.156095483057426,316296000
2020-01-13,6.271834850311279,6.296973919615413,6.141658878781784,6.1643093449606505,319840000
2020-01-14,6.154852390289307,6.254413153166225,6.141660227216452,6.229024838180974,359088000
2020-01-15,6.112287521362305,6.189945030303659,6.08640168504852,6.167543807542,263104000
2020-01-16,6.195919990539551,6.201893682815855,6.1424060001740175,6.16580276377992,284192000
2020-01-17,6.204629898071289,6.2225509701976005,6.1570896124569225,6.215083738125896,253792000
2020-01-21,6.1712775230407715,6.204879356431196,6.137177684264194,6.168041674888225,217916000
2020-01-22,6.225290298461914,6.311908122294993,6.197662150369321,6.216578763004167,239240000
2020-01-23,6.293737411499023,6.302200180416057,6.176504847064857,6.265362971207692,244516000
2020-01-24,6.234498500823975,6.459008251544268,6.180237752520761,6.409227652694114,373512000
2020-01-27,5.978627681732178,6.0296525857814975,5.7802525167581775,5.929842615207442,470536000
2020-01-28,6.172024726867676,6.204381786434849,5.991321394689155,6.044586611311332,310976000
2020-01-29,6.11154317855835,6.193680863353679,6.071718400565541,6.157589940176437,258848000
2020-01-30,6.118260860443115,6.131701783224077,5.958714942205189,6.013721985150289,290504000
2020-01-31,5.884791851043701,6.084411332665252,5.842976483471893,6.072463949146722,370420000
2020-02-03,5.981864929199219,6.001279074420457,5.860400477267656,5.866622935364559,255564000
2020-02-04,6.15111780166626,6.170283655700181,6.073709513593315,6.1237388918550035,271544000
2020-02-05,6.24146842956543,6.2822882593568,6.158085988326266,6.2720831832232005,208220000
2020-02-06,6.328335285186768,6.328335285186768,6.194675177734428,6.275817310153531,218284000
2020-02-07,6.26212739944458,6.310414462729095,6.2367390915720655,6.288262003363611,189752000
2020-02-10,6.5453782081604,6.546124504221286,6.279799354982195,6.284777510513011,529608000
2020-02-11,6.667837619781494,6.782581587232491,6.591673645110323,6.653650398908643,638556000
2020-02-12,6.783577919006348,6.790049616825319,6.681776858992175,6.720605621676727,374644000
2020-02-13,6.739770889282227,6.8069745706768785,6.698204283875325,6.725583666979016,528016000
2020-02-14,7.21293306350708,7.341864247595499,7.11859925173715,7.1499607756319765,1041924000
2020-02-18,7.381688594818115,7.400107674639711,7.090224388293279,7.109638529491907,620164000
2020-02-19,7.832947731018066,7.850620039502541,7.504148319348195,7.504148319348195,694332000
2020-02-20,7.683607578277588,7.873270750699054,7.37621335116715,7.78491062439982,810052000
2020-02-21,7.31946325302124,7.596491480343138,7.234587743774867,7.571352412421741,768180000
2020-02-24,6.801995754241943,7.0158029274771545,6.670575487693853,6.725085008489684,856916000
2020-02-25,6.5224785804748535,6.939140583228219,6.420677537359636,6.877163832448933,1055496000
2020-02-26,6.661863803863525,6.856007590893167,6.52123447502592,6.522727541844706,747732000
2020-02-27,6.291026592254639,6.649660066939226,6.198628624382359,6.348308192543808,906416000
2020-02-28,6.726120948791504,6.785644222900415,6.021804878439608,6.038491156318573,1133252000
2020-03-02,6.884515762329102,6.913405955586812,6.50023030439148,6.8962213781378505,890744000
2020-03-03,6.622015476226807,7.000074707621005,6.536590903035929,6.940302540308167,652792000
2020-03-04,7.085748195648193,7.095212157767362,6.654640803512632,6.72935636893138,597408000
2020-03-05,6.806314468383789,7.053123800037345,6.7617341293777615,6.886259621539514,540328000
2020-03-06,6.625751972198486,6.684279101658206,6.425514781213348,6.626748103865886,515412000
2020-03-09,6.112707138061523,6.460382267933984,5.93189617639603,5.974732688443355,614160000
2020-03-10,6.50222110748291,6.50222110748291,6.12640356558943,6.389151876560482,580648000
2020-03-11,6.138359069824219,6.390647822883888,6.041229343978403,6.362255932629581,499964000
